t,Cell_Voltage_120,Cell_Voltage_119,Cell_Voltage_118,Cell_Voltage_117,Cell_Voltage_116,Cell_Voltage_115,Cell_Voltage_114,Cell_Voltage_113
1751195822.480750,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.574500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.627150,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.679850,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.732500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.773650,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.826200,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.879000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.931650,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195822.973050,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195823.025550,3.900000,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195823.078200,3.900000,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195823.130850,3.900000,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195823.224600,3.910000,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195823.277300,3.910000,3.910000,3.910000,3.900000,3.900000,3.900000,3.900000,3.910000
1751195823.329700,3.910000,3.910000,3.910000,3.900000,3.900000,3.900000,3.900000,3.910000
1751195823.382400,3.910000,3.910000,3.910000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195823.423500,3.910000,3.910000,3.910000,3.900000,3.900000,3.900000,3.900000,3.910000
1751195823.476100,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.910000
1751195823.528550,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.910000
1751195823.580950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000
1751195823.633400,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.910000
1751195823.674700,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.910000
1751195823.727250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000
1751195823.779700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000
1751195823.832350,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.910000
1751195823.873500,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.910000
1751195823.926050,3.910000,3.910000,3.910000,3.910000,3.900000,3.910000,3.900000,3.910000
1751195823.978500,3.900000,3.910000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.031000,3.900000,3.900000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.083450,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.124750,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.177300,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.229700,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.282400,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.323500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.376050,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.428500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.481150,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.522400,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.574850,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.627400,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.679800,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.732500,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.773600,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.826200,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.878950,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.931600,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195824.972950,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.025400,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.078050,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.130700,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.224450,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.277100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.329750,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.382400,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.423600,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.476150,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.528950,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.581550,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.622950,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.675400,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.728100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.780750,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195825.874500,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.900000
1751195825.927100,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195825.979800,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195826.032400,3.880000,3.890000,3.890000,3.880000,3.880000,3.890000,3.880000,3.890000
1751195826.073500,3.880000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195826.126100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195826.178900,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195826.231550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195826.272900,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195826.325400,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195826.378000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195826.430650,3.870000,3.880000,3.880000,3.870000,3.870000,3.880000,3.870000,3.880000
1751195826.524400,3.870000,3.870000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195826.577050,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195826.629650,3.870000,3.870000,3.870000,3.860000,3.870000,3.870000,3.870000,3.870000
1751195826.682300,3.860000,3.870000,3.870000,3.860000,3.860000,3.870000,3.870000,3.870000
1751195826.723450,3.860000,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.870000
1751195826.776000,3.860000,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.870000
1751195826.828400,3.860000,3.860000,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195826.881050,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195826.933500,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195826.974750,3.850000,3.860000,3.860000,3.850000,3.850000,3.860000,3.860000,3.860000
1751195827.027300,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.860000
1751195827.079750,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.860000
1751195827.132200,3.850000,3.850000,3.860000,3.850000,3.850000,3.860000,3.850000,3.860000
1751195827.173350,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.860000
1751195827.225900,3.850000,3.850000,3.850000,3.840000,3.850000,3.850000,3.850000,3.850000
1751195827.278400,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195827.331000,3.840000,3.850000,3.850000,3.840000,3.840000,3.850000,3.840000,3.850000
1751195827.383450,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.850000
1751195827.424750,3.840000,3.850000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195827.477300,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195827.529700,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195827.582350,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195827.623550,3.830000,3.840000,3.840000,3.830000,3.840000,3.840000,3.840000,3.840000
1751195827.676100,3.830000,3.840000,3.840000,3.830000,3.830000,3.840000,3.840000,3.840000
1751195827.728850,3.830000,3.830000,3.840000,3.830000,3.830000,3.830000,3.830000,3.840000
1751195827.781500,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195827.822900,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195827.875350,3.820000,3.830000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195827.928000,3.820000,3.830000,3.830000,3.820000,3.820000,3.830000,3.830000,3.830000
1751195827.980650,3.820000,3.820000,3.830000,3.820000,3.820000,3.830000,3.820000,3.830000
1751195828.074400,3.820000,3.820000,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195828.127100,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195828.179750,3.810000,3.820000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195828.232250,3.810000,3.820000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195828.273450,3.810000,3.820000,3.820000,3.810000,3.810000,3.820000,3.810000,3.820000
1751195828.326100,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195828.378900,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195828.431800,3.800000,3.800000,3.810000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195828.526100,3.800000,3.800000,3.810000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195828.579050,3.800000,3.800000,3.810000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195828.632050,3.790000,3.800000,3.810000,3.790000,3.800000,3.800000,3.800000,3.800000
1751195828.673500,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195828.726400,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195828.779350,3.790000,3.790000,3.800000,3.790000,3.790000,3.790000,3.790000,3.800000
1751195828.832350,3.780000,3.790000,3.800000,3.780000,3.790000,3.790000,3.790000,3.790000
1751195828.873850,3.780000,3.790000,3.800000,3.780000,3.790000,3.790000,3.790000,3.790000
1751195828.926900,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195828.979900,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195829.032850,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.780000,3.790000
1751195829.074300,3.780000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195829.127300,3.770000,3.780000,3.790000,3.770000,3.780000,3.780000,3.780000,3.790000
1751195829.180350,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195829.274750,3.770000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.780000
1751195829.327800,3.770000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.780000
1751195829.380800,3.760000,3.770000,3.780000,3.760000,3.770000,3.770000,3.770000,3.780000
1751195829.433600,3.760000,3.770000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195829.475200,3.760000,3.770000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195829.528250,3.760000,3.760000,3.770000,3.760000,3.760000,3.760000,3.760000,3.770000
1751195829.581250,3.750000,3.760000,3.770000,3.750000,3.760000,3.760000,3.760000,3.770000
1751195829.622850,3.750000,3.760000,3.760000,3.750000,3.750000,3.760000,3.750000,3.760000
1751195829.675650,3.750000,3.760000,3.760000,3.750000,3.750000,3.760000,3.760000,3.760000
1751195829.728650,3.750000,3.750000,3.760000,3.750000,3.750000,3.750000,3.750000,3.760000
1751195829.781700,3.740000,3.750000,3.760000,3.740000,3.750000,3.750000,3.750000,3.750000
1751195829.876150,3.740000,3.750000,3.760000,3.740000,3.740000,3.750000,3.750000,3.750000
1751195829.929150,3.740000,3.750000,3.760000,3.740000,3.740000,3.750000,3.750000,3.750000
1751195829.982150,3.740000,3.740000,3.750000,3.740000,3.740000,3.740000,3.740000,3.750000
1751195830.023550,3.730000,3.740000,3.750000,3.730000,3.730000,3.740000,3.740000,3.740000
1751195830.076450,3.730000,3.740000,3.750000,3.730000,3.740000,3.740000,3.740000,3.750000
1751195830.129400,3.740000,3.740000,3.750000,3.740000,3.740000,3.750000,3.740000,3.750000
1751195830.182450,3.760000,3.770000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195830.223900,3.760000,3.770000,3.780000,3.760000,3.770000,3.770000,3.770000,3.770000
1751195830.276900,3.770000,3.780000,3.790000,3.770000,3.780000,3.780000,3.780000,3.780000
1751195830.329950,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195830.382850,3.770000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.780000
1751195830.424350,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195830.477350,3.770000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.780000
1751195830.530400,3.770000,3.770000,3.780000,3.770000,3.770000,3.770000,3.770000,3.780000
1751195830.624800,3.780000,3.780000,3.790000,3.770000,3.780000,3.780000,3.780000,3.780000
1751195830.677800,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195830.730800,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195830.783500,3.800000,3.810000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195830.824850,3.810000,3.810000,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195830.877550,3.830000,3.830000,3.840000,3.830000,3.830000,3.830000,3.830000,3.840000
1751195830.930200,3.840000,3.840000,3.850000,3.840000,3.840000,3.840000,3.840000,3.850000
1751195830.982750,3.850000,3.850000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195831.023950,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195831.076600,3.850000,3.850000,3.860000,3.850000,3.850000,3.850000,3.850000,3.860000
1751195831.129250,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195831.181850,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195831.275650,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195831.328300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.380750,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195831.433250,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000,3.890000
1751195831.474450,3.880000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195831.527000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.579450,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.632100,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.673250,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.725850,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.778250,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.830850,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.883350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.924550,3.880000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195831.977100,3.880000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195832.029500,3.880000,3.880000,3.890000,3.880000,3.880000,3.880000,3.880000,3.890000
1751195832.082150,3.890000,3.890000,3.890000,3.890000,3.880000,3.890000,3.880000,3.890000
1751195832.123300,3.890000,3.890000,3.890000,3.890000,3.880000,3.890000,3.880000,3.890000
1751195832.175800,3.890000,3.890000,3.890000,3.880000,3.880000,3.890000,3.880000,3.890000
1751195832.228250,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.280900,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.333350,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.374650,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.427450,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.480100,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.532600,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.573800,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.626400,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.679100,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.731700,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.825550,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.878250,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.930900,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195832.983350,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.024650,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.077400,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.130050,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.182550,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.223750,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.276300,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.328900,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.381600,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.422800,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.475250,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.527900,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195833.580550,3.890000,3.890000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000
